_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
67dfc049aac2aea29b2894f4,4012,survey-multi-choice,34,248696,0,66eab94c448f22835e8cdd4d,67ddb44d013654f31f2c3dff,67dfbed7fa4153f622c71197,0,"{""Q0"":""shape""}",cracker,category_organization
67dfc049aac2aea29b2894f6,5109,survey-multi-choice,36,257054,0,66eab94c448f22835e8cdd4d,67ddb44d013654f31f2c3dff,67dfbed7fa4153f622c71197,0,"{""Q0"":""none of these""}",tangerine,category_organization
67dfc049aac2aea29b2894f8,2292,html-button-response,37,259361,0,66eab94c448f22835e8cdd4d,67ddb44d013654f31f2c3dff,67dfbed7fa4153f622c71197,0,0,,
67dfc05baac2aea29b2894fa,13624,html-button-response,3,52094,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b2894fc,4924,html-button-response,5,82096,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b2894fe,19154,html-button-response,2,38468,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b289500,25072,html-button-response,4,77170,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b289502,7253,instructions,1,19307,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,,,
67dfc05baac2aea29b289504,10302,html-button-response,6,92400,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b289506,22107,survey-multi-choice,7,114513,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",square,practice_category
67dfc05baac2aea29b289508,16595,survey-multi-choice,9,135398,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfc05baac2aea29b28950a,4283,html-button-response,8,118800,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b28950c,1605,html-button-response,10,137005,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b28950e,31559,survey-multi-choice,11,168567,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",pottery,practice_category
67dfc05baac2aea29b289510,3860,html-button-response,12,172430,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b289512,2330,html-button-response,14,225008,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05baac2aea29b289514,50244,survey-multi-choice,13,222676,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""color""}",red,practice_category
67dfc05caac2aea29b289516,2999,html-button-response,15,228010,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc05caac2aea29b289518,174785,survey-multi-choice,16,402818,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",popsicle,category_organization
67dfc05caac2aea29b28951a,4909,survey-multi-choice,17,407844,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfc05caac2aea29b28951c,8377,survey-multi-choice,18,416224,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",gloves,category_organization
67dfc05caac2aea29b28951e,8668,survey-multi-choice,19,424896,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",pony,category_organization
67dfc05caac2aea29b289520,12109,survey-multi-choice,20,437008,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",sheep,category_organization
67dfc05caac2aea29b289522,5863,survey-multi-choice,21,442875,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",glove,category_organization
67dfc05caac2aea29b289524,38677,survey-multi-choice,22,481557,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",croquette,category_organization
67dfc05caac2aea29b289526,6837,survey-multi-choice,23,488398,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",pencil,category_organization
67dfc05caac2aea29b289528,3962,survey-multi-choice,24,492366,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",duck,category_organization
67dfc05caac2aea29b28952a,26004,survey-multi-choice,25,518374,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",yogurt,category_organization
67dfc05daac2aea29b28952c,5589,survey-multi-choice,26,523972,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",throat,category_organization
67dfc05daac2aea29b28952e,38689,survey-multi-choice,27,562664,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",spoon,category_organization
67dfc05daac2aea29b289530,19790,survey-multi-choice,28,582457,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""color""}",cherry,category_organization
67dfc05daac2aea29b289532,15238,survey-multi-choice,29,597699,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",sun,category_organization
67dfc05daac2aea29b289534,13452,survey-multi-choice,30,611155,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""none of these""}",tummy,category_organization
67dfc05daac2aea29b289536,14461,survey-multi-choice,31,625618,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",balloon,category_organization
67dfc05daac2aea29b289538,15825,survey-multi-choice,32,641446,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",tray,category_organization
67dfc05daac2aea29b28953a,15031,survey-multi-choice,33,656480,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""material""}",zipper,category_organization
67dfc05daac2aea29b28953c,14763,survey-multi-choice,34,671247,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",truck,category_organization
67dfc05daac2aea29b28953e,13874,survey-multi-choice,35,685124,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",bottle,category_organization
67dfc05eaac2aea29b289540,17273,survey-multi-choice,36,702402,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,"{""Q0"":""shape""}",ambulance,category_organization
67dfc05eaac2aea29b289542,15059,html-button-response,37,717468,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,0,,
67dfc089aac2aea29b289544,12045,instructions,0,12051,0,67d7392f8e6f18dd729d9d67,67ddb44d013654f31f2c3dff,67dfbd6d67b267177b2f2b14,0,,,
67dfc0eeaac2aea29b289546,5156,instructions,0,5159,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,,,
67dfc0efaac2aea29b289548,1519,instructions,1,6679,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,,,
67dfc0efaac2aea29b28954a,6753,html-button-response,2,13434,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b28954c,6233,html-button-response,3,19668,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b28954e,5181,html-button-response,4,24850,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289550,1539,html-button-response,5,26390,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289552,2346,html-button-response,6,28737,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289554,13546,survey-multi-choice,7,42286,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""material""}",pottery,practice_category
67dfc0efaac2aea29b289556,1895,html-button-response,8,44183,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289558,5375,survey-multi-choice,9,49559,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""shape""}",square,practice_category
67dfc0efaac2aea29b28955a,1029,html-button-response,10,50589,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b28955c,7733,survey-multi-choice,11,58323,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""color""}",red,practice_category
67dfc0efaac2aea29b28955e,4201,html-button-response,12,62525,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289560,4314,survey-multi-choice,13,66841,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""material""}",happiness,practice_category
67dfc0efaac2aea29b289562,1580,html-button-response,14,68422,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289564,1754,html-button-response,15,70176,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,0,,
67dfc0efaac2aea29b289566,4059,survey-multi-choice,16,74236,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""none of these""}",ant,category_organization
67dfc0efaac2aea29b289568,4802,survey-multi-choice,17,79040,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""material""}",flower,category_organization
67dfc0efaac2aea29b28956a,4589,survey-multi-choice,18,83631,0,66a097d2e670a378d1282a84,67ddb44d013654f31f2c3dff,67dfc0256cc62d4c228f7381,0,"{""Q0"":""material""}",jam,category_organization
67dfc129aac2aea29b28956c,3499,instructions,0,3502,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,,,
67dfc129aac2aea29b28956e,5310,instructions,1,8813,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,,,
67dfc129aac2aea29b289570,10149,html-button-response,2,18964,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b289572,5462,html-button-response,3,24428,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b289574,8516,html-button-response,4,32946,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b289576,2769,html-button-response,5,35717,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b289578,5120,html-button-response,6,40838,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b28957a,11688,survey-multi-choice,7,52531,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfc129aac2aea29b28957c,1778,html-button-response,8,54311,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b28957e,16242,survey-multi-choice,9,70555,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",pottery,practice_category
67dfc129aac2aea29b289580,3713,html-button-response,10,74270,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc129aac2aea29b289582,5843,survey-multi-choice,11,80115,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""shape""}",square,practice_category
67dfc12aaac2aea29b289584,1262,html-button-response,12,81378,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc12aaac2aea29b289586,4382,survey-multi-choice,13,85762,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""color""}",red,practice_category
67dfc12aaac2aea29b289588,1462,html-button-response,14,87227,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc12aaac2aea29b28958a,1769,html-button-response,15,88997,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc12aaac2aea29b28958c,3999,survey-multi-choice,16,92998,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""shape""}",dish,category_organization
67dfc12aaac2aea29b28958e,5137,survey-multi-choice,17,98136,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",locomotive,category_organization
67dfc12aaac2aea29b289590,5888,survey-multi-choice,18,104027,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",earring,category_organization
67dfc12aaac2aea29b289592,5727,survey-multi-choice,19,109756,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",cucumber,category_organization
67dfc12aaac2aea29b289594,3608,survey-multi-choice,20,113366,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",wind,category_organization
67dfc12aaac2aea29b289596,4502,survey-multi-choice,21,117869,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",bug,category_organization
67dfc12aaac2aea29b289598,3217,survey-multi-choice,22,121086,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",soda,category_organization
67dfc12aaac2aea29b28959a,5377,survey-multi-choice,23,126465,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""color""}",finger,category_organization
67dfc12aaac2aea29b28959c,5029,survey-multi-choice,24,131496,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""color""}",spoon,category_organization
67dfc12aaac2aea29b28959e,2881,survey-multi-choice,25,134379,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",neighborhood,category_organization
67dfc12aaac2aea29b2895a0,4195,survey-multi-choice,26,138575,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",tights,category_organization
67dfc12aaac2aea29b2895a2,3109,survey-multi-choice,27,141685,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",helicopter,category_organization
67dfc12aaac2aea29b2895a4,3125,survey-multi-choice,28,144810,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",radio,category_organization
67dfc12aaac2aea29b2895a6,6142,survey-multi-choice,29,150954,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",handkerchief,category_organization
67dfc12aaac2aea29b2895a8,5509,survey-multi-choice,30,156464,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",can (object),category_organization
67dfc12aaac2aea29b2895aa,2763,survey-multi-choice,31,159228,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",wombat,category_organization
67dfc12aaac2aea29b2895ac,3505,survey-multi-choice,32,162735,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""color""}",toast,category_organization
67dfc12aaac2aea29b2895ae,2375,survey-multi-choice,33,165112,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",ear,category_organization
67dfc12aaac2aea29b2895b0,5471,survey-multi-choice,34,170584,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",scissors,category_organization
67dfc12aaac2aea29b2895b2,2456,survey-multi-choice,35,173041,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfc12aaac2aea29b2895b4,2757,survey-multi-choice,36,175799,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,"{""Q0"":""material""}",knife,category_organization
67dfc12aaac2aea29b2895b6,2368,html-button-response,37,178169,0,5df7eb98dc265f5903cd64b0,67ddb44d013654f31f2c3dff,67dfbaaffdf65d6304d1703b,0,0,,
67dfc352aac2aea29b2895b8,3970,instructions,0,3972,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,,,
67dfc352aac2aea29b2895ba,3331,instructions,1,7304,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,,,
67dfc352aac2aea29b2895bc,18946,html-button-response,2,26255,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895be,4830,html-button-response,6,63804,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895c0,10482,html-button-response,3,36740,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895c2,19530,html-button-response,4,56272,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895c4,2699,html-button-response,5,58973,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895c6,12417,survey-multi-choice,7,76225,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",square,practice_category
67dfc352aac2aea29b2895c8,10265,survey-multi-choice,9,89040,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""material""}",pottery,practice_category
67dfc352aac2aea29b2895ca,2545,html-button-response,8,78772,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895cc,12014,survey-multi-choice,13,110873,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfc352aac2aea29b2895ce,5715,survey-multi-choice,11,97307,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""color""}",red,practice_category
67dfc352aac2aea29b2895d0,2549,html-button-response,10,91590,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895d2,1547,html-button-response,12,98857,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895d4,1766,html-button-response,14,112640,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895d6,3980,html-button-response,15,116622,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,0,,
67dfc352aac2aea29b2895d8,23617,survey-multi-choice,16,140242,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",goose,category_organization
67dfc352aac2aea29b2895da,4197,survey-multi-choice,17,144442,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",camel,category_organization
67dfc352aac2aea29b2895dc,5197,survey-multi-choice,18,149642,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",pigeon,category_organization
67dfc352aac2aea29b2895de,5498,survey-multi-choice,19,155142,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",mouse,category_organization
67dfc352aac2aea29b2895e0,15414,survey-multi-choice,20,170558,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""none of these""}",puzzle,category_organization
67dfc352aac2aea29b2895e2,11115,survey-multi-choice,24,201759,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",pencil,category_organization
67dfc352aac2aea29b2895e4,6330,survey-multi-choice,22,183075,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",hat,category_organization
67dfc352aac2aea29b2895e6,6182,survey-multi-choice,21,176743,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""material""}",kitchen,category_organization
67dfc352aac2aea29b2895e8,7565,survey-multi-choice,23,190642,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""none of these""}",room,category_organization
67dfc352aac2aea29b2895ea,5349,survey-multi-choice,25,207110,0,5e5305059c4fde32637fb5c5,67ddb44d013654f31f2c3dff,67dfc23a3462a61bd4ca2ce8,0,"{""Q0"":""shape""}",oven,category_organization
